,-136.05968540830656,170.64753845763752,176.60640426389273,-70.37338989770176,-110.2623592009031,-87.49392871829103,-52.04957525213998,-229.89567547929897,73.45375304067186,651.4169978487582,-121.98519142034874,-88.5194423096955,212.61310177255632,-201.4712417938805,-49.49810038455906,-102.04462201427347,-16.804333896869974,119.69131284427293,-89.30163897712879,-51.50298945185949,541.359041386993,-412.9923279495995,757.1952982121754,-847.6543236247009,-63.641991904469656,1227.3889698348169,-203.86402745518313,146.15136586689493,-71.6208198354799,34.58881479988023,-21.705442958722603,-289.23815588062604,-23.11878757404844,24.632932632025664,16.316222119563335,-115.54800544927828,18.005519673426907,-255.3572488327058,-76.08576960777246,57.22124548058168,921.8604537181742,475.57093545905195,-116.01520954817602,-204.96225019361563,-469.0646324871944,-198.47792111928058,124.86141351526602,1217.7259228985747,-83.07614126884529,121.26387546745586,-285.77879106092905,46.25794115197691,3.390987802445964,-242.65299669235665,145.40156848055884,-114.08122043414603,-220.93707582907322,87.6074439296491,-125.7143104645351,5.669545295270279
,136.3926852173347,-299.5489703778772,244.5010051144855,351.28240457799154,-69.2296516105561,-91.46094201632367,-454.2181742628842,202.53974676657165,327.1104320923206,-167.06552218241157,-19.30943423428313,45.41152893835781,-112.41760350699158,-136.42486514763456,152.72072621017733,-204.18918560713016,16.571927887855356,83.07279291388556,-139.7458737527949,-25.65867384391174,148.8937302804944,317.2755677124514,486.9907683042117,-288.73615768851676,666.3937918137144,-55.29738389738847,-5.569683907323451,-79.00998983289864,-195.65009775533576,277.88845737528186,-219.40422261090896,-112.31854138846651,44.639478354875266,-270.3329073628728,28.318862443989225,169.82063419893117,9.689078661811266,98.10367287978454,211.51401045485153,-114.11349510899964,-486.25559318342033,-489.2353052288796,376.44961722309455,142.14497350408527,-249.39289100027676,-60.27425846134834,-261.0572592941192,440.86180449581866,-214.529653191317,285.0464436991339,-193.45279939174085,123.82752667775085,95.36212912861407,-146.6186762893286,-62.368162829448195,143.38510854947998,-22.508311905385018,25.890910648311095,56.32600232821822,-54.091212953280746
,22.272487468173225,-132.99710482806046,417.0372629695653,-90.94045001854037,-448.04200675801115,-268.7067161187763,-376.86345171565137,17.849570535756367,-37.780061623984345,161.9324034209983,54.23649853680134,59.12770151360273,15.032880602654199,88.21786646164503,79.19367078159561,106.01608915673877,117.97432069514659,-34.09374744969986,-105.72208467230158,9.515825622154273,-184.52850025997964,179.91261787122752,-252.8767824495038,-229.64152174270976,624.8560855863522,635.7765380072636,-285.0310687471395,221.80431018188963,145.12678668085692,-5.26949574656185,-137.4471360233208,221.071267825804,-68.01234262070304,197.500502877541,-6.142855948112841,90.35328788944844,-68.91900315303837,-53.485533577378376,12.895838306844809,21.20692407847528,562.1718697244615,-1312.3198803750129,293.13438104730005,-167.65753502291483,-19.380213397088646,-123.5516560497467,-37.095860570070506,537.5657030983515,-415.3611494918362,51.5964791704272,340.40605028133086,232.5176312368354,27.378736191673923,-25.63308396320256,158.05212994348847,213.31607221154414,-138.4739737536091,153.05660307898646,-124.32287843976889,-227.8041493444743
,-153.19480672019492,-15.330626555021398,79.37114527861966,-172.45855039684142,-151.3004709806474,-37.20106721532001,-225.69094159752387,-302.27909222358124,296.0841742923203,-32.821394955757754,200.48996675893832,83.83810289583829,-354.6566458545767,-177.3934936276092,-7.3798469484699325,84.79985761226003,36.61431087565554,-45.30652854905485,-39.79643290958439,20.464291902935763,1006.5771897728475,-304.3626391689682,236.8115764593644,318.88651348538156,287.0525645291197,557.9302265820266,543.6722649034256,-35.718833068999004,145.67991290053143,53.90097828406225,-242.9177706936906,157.4493038229482,106.02196046682808,75.64281972205735,-193.87250557946692,105.09295729161889,338.97062234821846,107.43915069564845,-233.7035516889272,92.90881834197769,89.9836937170591,-412.57313445766175,613.0033501575946,-329.9742022896529,-63.90464149440293,-128.62078087440673,-199.9586247580729,404.3026247483442,-401.6046509970528,386.96489992474346,17.242904428381895,135.37251981191983,-17.710544795707264,-129.88215285966294,-68.99897415678694,-20.10978221177282,123.9753481070981,185.22784186960862,-77.94604830744103,-319.37030745472237
,302.538425211018,-494.5097973560853,251.6917186994088,-278.971508337243,-267.49217613385747,-502.88721389549573,-470.7931129828832,131.11234654583293,276.11853553930234,33.051412123763136,93.40035854190154,-49.40627231782905,-26.208992744707682,27.33929949704345,-213.49770501742108,36.91535020825262,172.33022670319443,12.671733898711949,-70.87949538209315,-22.720430221109073,646.7778786826552,-55.51494883611187,459.6091464980296,-292.1440357460477,530.6663084070451,202.65893197503613,-85.38001994815897,437.22527013522097,-130.9615199250829,-230.6720357013685,-43.84700320473759,158.76402566381145,120.8211840273126,-59.199135491609425,68.90301553552409,118.18811181000758,76.376198909247,-172.1553564858965,18.225431265239777,-96.13314885503777,-804.1788200603205,-613.1176988282197,698.9092829171583,-296.46484903929985,-389.07603745216517,-199.52700419108163,-467.3490008231975,1056.2837466993649,-409.75333836319214,17.949459644795276,-57.78748973902735,154.98147700594168,-124.14896408438673,-24.027867828150946,-189.4926075775591,249.8583823750515,-123.58952827872564,155.69497913081094,-36.87772797568257,-217.94772152566625
,280.3158670288901,-157.1795110872875,376.07351945509555,-263.911660549891,-352.7186406519501,-195.62668303105656,-30.720101425707437,186.79874777325472,90.38610385289383,201.63467969415396,17.333616417552612,173.1111390107157,66.15226362137821,54.86537196893,88.8378552972743,77.25991693745168,-48.518190273440126,55.119289403188674,-67.93202431730718,-10.48277340086746,-239.0169231849098,-224.94401729488155,-132.0512482660325,-309.69342505857975,247.04078499817655,223.6808272828238,-249.43458605451355,609.45137994978,106.28715371681011,13.259213673051518,4.865159022157746,52.25043926549539,-47.77624980145378,-231.36229355427687,10.622603314385458,37.152589512319075,-55.380834285805264,-55.82785284354662,-39.920060223611195,70.78423919876056,254.0793742157645,-574.9231987322197,-597.3134095890529,-380.6286639548448,-422.3971644129339,178.3150444872037,-354.55193100760675,675.3491166670002,-93.28159768345431,-33.8386163448938,176.8051775862451,90.42925011531159,308.8603701534241,13.046880344985052,-96.98267179429592,-313.1478848046969,-233.46569821617499,15.553661891265806,137.99575520063945,72.41764185374836
,-388.55767742676136,-137.83475717735467,-154.74178941676672,256.9816873468252,-199.98995275539085,213.34117299276903,-305.1623796403335,7.8374582117669105,10.4628405054835,192.19267474265354,266.177118669909,50.44887141100027,-183.61523430934992,-46.63321816530168,219.88411483674412,185.14745356147196,22.556304505370843,12.346233017591658,-78.26344957478426,6.796366630607728,994.1910844827895,327.21391340180986,95.94810176091319,230.14021722561702,449.0941536109087,307.69042619333874,-327.60089090499304,192.4196931308435,336.11291660036585,121.37459323009641,-610.845204716398,-201.17982665434852,252.48392090036305,204.71081549087802,-102.97876677085799,149.8453827517684,256.7592828086362,-144.6255253355772,182.66540316557604,48.928703075982824,-276.6074832846523,-106.55381944831127,456.9450694658904,-568.8932539243875,15.298446201672535,-36.84452256876937,56.68998577479922,751.6524848336143,-244.8929701450074,447.0070986002986,-50.055016474502665,146.41424405404317,-145.27489453653178,-33.73675983848008,-48.6775713366801,2.862191395268802,100.03909942186029,-97.96117979208415,31.23890731682534,-92.1886135553433
,-351.84336090684235,28.26858138063719,-373.19700678324756,201.0041317981462,25.21439861510811,316.658886059107,-541.6292042712676,4.924233626882112,30.60615033774949,-45.71821571360842,-97.86182000662515,-117.41099926898326,-62.74282783722861,138.82857402969123,4.01354298429579,292.26791487926295,-84.01149056825906,-77.25429393609453,-1.0599696868383977,51.41976683891429,610.6555735575471,651.257904407877,-29.656786583536523,-150.13766254762993,-199.1909722554983,145.16376076704518,-414.3674521516126,344.1354710776979,-213.46711547835346,373.7416398685216,-507.83820540749286,131.9677894136905,-404.09210708247207,205.06800763945174,-266.80638153946677,117.75291305443851,-327.7466010430371,-75.10732265126202,94.3140752034123,213.8499515587109,-83.31551892726458,32.92328974377277,302.80286638691814,-466.9332687563125,60.410123107528946,-65.1327380150064,280.26656021418825,599.0882265591695,-69.93390343571113,521.566791509374,-105.48562328051402,13.064549922963032,-203.15294813211048,139.56379599914374,-91.62842457975663,62.4235052158392,-120.74547860649646,62.10701427930053,165.11978415357407,-348.3153919116775
,-11.752986633431522,-31.29374027202366,174.69135101527797,7.376968587796712,-317.4489655928503,-87.69356976160104,-251.47412784154898,1.754768943189487,52.496104821317296,188.61838219172876,89.2346222390331,-7.142999949902424,30.6015976504013,26.491845470661836,10.639170546290504,44.75301428072984,-12.245802613839176,-10.786135312421731,-47.328117820031544,-19.81823806920228,154.62876677905382,-42.36025885897665,109.1101733924052,-147.28730951788202,84.26684236590685,311.7370289656125,-53.29185985309266,86.05718657141595,-12.783433864833489,57.43152817478712,-63.464394461141495,-22.6316594256491,9.417680025156939,10.64462229713185,16.251716579590415,31.35488061757628,-40.52651130381332,-67.63685105919359,6.164144935366156,-9.539938481908955,-801.5480785110237,-351.41477627386587,210.49452835008103,482.2555027596692,326.8445768347609,-112.51305911204766,118.56344255336258,741.0753067611377,-172.30137225555146,425.5963313431402,411.9282017641334,224.88394643668903,388.7222900089565,-53.75101560310443,-19.18893006526202,-110.39908975481879,-132.75793549453985,145.49717652973607,33.180861439405675,-16.58362178616931
,280.326571345617,68.64065171385292,43.009368757306746,230.66883288484544,-42.56230609747892,-202.31598251354117,-406.7753269026568,10.40566887636563,-99.80072307276046,232.69206291506563,74.66660175866339,66.72269192802075,21.512153327899988,-16.216565922584376,3.659065549683004,12.705776612959273,110.14039416190589,-63.08363608450926,20.30424753529481,78.07332506482577,-301.267965237794,281.57231760364675,514.6978861342662,-616.291552062872,-29.19848050202935,376.885409376893,77.42786809926446,-15.128010661357777,103.7076997777146,-95.47317346464294,50.86667018280537,-60.747812366171026,-5.0115321152502625,37.26650874950031,-128.3350063533177,316.8600104894239,21.281623257323115,32.55110793855803,198.75855009574252,14.525029366723285,-287.00129992378623,-1008.6236491793693,-475.202717926373,-73.07653142367786,-474.8435480227412,90.06032056600525,64.02196330438362,773.8899279801489,-109.47134006913608,429.97767950560876,51.67013212082208,50.65880099210637,-143.4930124811034,-95.56068763144364,-77.99407632373719,-10.09464003672731,-76.47657307620808,280.9840560986118,-106.14341681201545,12.88776004549289
,706.3709082483266,-232.84766201022006,417.9882686275327,-139.79983776308046,127.450673648235,-84.76067886978315,-217.58419185940718,209.0085221275656,34.01466537773774,236.66796274411524,280.5034000624629,35.23370748103689,3.4414594865546304,238.06882368502318,-101.1988893425841,291.74085996010353,97.02598705952984,110.60337271339998,172.75828363764984,-72.41783058170623,-42.22201735849532,221.0522336000781,307.4767903047185,-790.2004842993946,628.6248617301763,75.64871688442351,-112.80236656842688,60.08272700876013,-94.95113957834289,400.2418080415859,-48.460496629245014,-73.57419714190215,-24.5940026035491,124.6490079765361,177.97929434573552,-15.168051379060316,151.5349873483982,-8.68976450718679,186.26404015989348,-57.93555556167652,84.58736533764456,-423.4508542674878,641.8243076456599,88.63211051892655,-491.35656955208526,-171.93007138415433,50.83737614905983,716.0490818060209,-486.86724834679586,-133.83011423227458,-248.0143509440499,18.842700845393693,-212.39118383829756,219.42451160808278,-339.0390858133445,-159.78201802823435,55.71856150339826,137.84982428475342,-370.33033682015315,-39.611621077639256
,17.20882517273832,-165.55657457484355,278.8461316897573,-250.02131752955762,-174.39670983868436,-329.45271519649157,-603.6095527152249,175.3261282294867,-159.0667649558718,424.60741707147326,52.47302711606485,-115.79137624848914,-18.22898145057947,-76.08830375722202,152.84119955287053,56.34510815291756,36.586099855562544,1.8273020722894318,60.00183766804946,-41.04832501086732,-631.4926633083426,329.2602149155543,182.42899362545114,-294.9021007992551,513.4993336510837,577.2169861972652,-199.25306820082244,257.63117558239554,344.51832016739735,178.434912254538,2.501667364933944,-76.8703233581223,12.60772496503792,264.6344078238678,-128.5909970605534,-22.34064048978077,-106.19635191172992,-112.7102107321555,-34.949998197626236,73.12706732738052,105.11601321745033,-1141.275102657687,-111.4919590083537,-467.360139874045,-121.09738584974254,-79.48338646066695,-47.84438838589796,779.3804515270195,-380.963251291411,52.84344773898308,130.05186924970332,-79.3091999153571,39.009677861184585,43.92449546829631,209.5959980539317,-41.54833341772269,-314.2304269758083,172.23038257459595,13.69008976130796,29.056444788738457
,138.89792957151244,-69.6367836418925,220.06821597783838,141.3935865099325,170.88612975456405,-258.53260785499555,-479.87591189761235,122.2352172432772,13.041877084450793,54.28710143157442,22.127129582561476,12.524238759811597,-29.358503156712583,-54.989888751385195,85.6823236132881,28.020286468436232,17.519780214978084,-80.75222758487082,-15.194688599599434,-4.5256536912690155,-284.61300588873786,285.3016897843575,562.6239969475728,-300.6404497724143,119.66723500797325,141.42721990250044,-57.58591451280602,72.22318665215501,49.70809796343761,260.9866077214472,-103.46071024369479,-128.63356081048363,30.310276197471044,25.959816703536674,-122.25664401634089,42.57569245216281,-60.29723058209139,79.45076184468812,114.61673519273529,46.95098145262889,-212.94329071068648,-758.830559425041,23.08134267254529,82.05232788774734,-890.0183284743844,-29.687383922461688,42.859647867341074,344.50210720846576,-242.0176460687893,405.53620927982723,-217.20397550360656,187.69727235179707,163.47811521361106,-183.86751760110062,-145.6239950765024,11.937759983217655,23.41094983071061,-62.521482739971425,-15.393038864150704,27.9806406710939
